OQ	0	13:19:41.266	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:19:41 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
LQ	0	13:19:41.266	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:19:41 | BAR | AUDUSD | close=0.70177 h4ema200=0.70265 h4slope=DOWN dailyEMA200=0.67240 adx=35.4 ema50=0.70030 distToEMA50=14.7pips touchSeq=0 atr=0.001171 atrRatio=0.858 dir=NONE spread=20.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.701770
HP	0	13:19:41.266	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:19:41 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.70177 h4ema200=0.70265 dailyEMA200=0.67240
OF	0	13:19:41.266	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:19:41 | BAR | GBPJPY | close=212.676 h4ema200=211.196 h4slope=UP dailyEMA200=205.204 adx=14.5 ema50=212.496 distToEMA50=18.0pips touchSeq=12 atr=0.149143 atrRatio=0.742 dir=LONG spread=42.0 spreadOK=NO atrGate=FAIL touch=PASS momCandle=momClosePos=0.435 momOk=N ema50Ok=Y barRange=0.092000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.676000
FQ	0	13:19:41.266	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:19:41 | GATE_FAIL | GBPJPY | Spread too wide. Spread=42.0 Max=30 points.
EO	0	13:19:41.266	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:19:41 | BAR | USDCAD | close=1.37205 h4ema200=1.36774 h4slope=UP dailyEMA200=1.38067 adx=15.1 ema50=1.37202 distToEMA50=0.3pips touchSeq=12 atr=0.000853 atrRatio=0.833 dir=NONE spread=23.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.372050
CJ	0	13:19:41.266	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:19:41 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37205 h4ema200=1.36774 dailyEMA200=1.38067
PS	0	13:22:01.706	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:22:01 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
OR	0	13:23:09.268	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:23:09 | HEARTBEAT | SYSTEM | EA alive. Tick=25100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:23 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25100.000000
GL	0	13:24:19.542	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:24:19 | HEARTBEAT | SYSTEM | EA alive. Tick=25200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:24 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25200.000000
NN	0	13:25:12.850	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:25:12 | HEARTBEAT | SYSTEM | EA alive. Tick=25300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:25 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25300.000000
IH	0	13:25:53.356	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:25:53 | HEARTBEAT | SYSTEM | EA alive. Tick=25400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:25 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25400.000000
GJ	0	13:26:39.562	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:26:39 | HEARTBEAT | SYSTEM | EA alive. Tick=25500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:26 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25500.000000
FD	0	13:27:40.575	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:27:40 | HEARTBEAT | SYSTEM | EA alive. Tick=25600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:27 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25600.000000
PF	0	13:28:39.547	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:28:39 | HEARTBEAT | SYSTEM | EA alive. Tick=25700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:28 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25700.000000
KP	0	13:29:36.064	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:29:36 | HEARTBEAT | SYSTEM | EA alive. Tick=25800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:29 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25800.000000
JS	0	13:32:21.056	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:32:21 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
MM	0	13:34:41.405	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:34:41 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
PM	0	13:37:01.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:37:01 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
FL	0	13:37:01.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:37:01 | BAR | AUDUSD | close=0.70144 h4ema200=0.70265 h4slope=DOWN dailyEMA200=0.67239 adx=35.4 ema50=0.70034 distToEMA50=11.0pips touchSeq=1 atr=0.001110 atrRatio=0.813 dir=NONE spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.701440
ML	0	13:37:01.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:37:01 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.70144 h4ema200=0.70265 dailyEMA200=0.67239
NQ	0	13:37:01.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:37:01 | BAR | GBPJPY | close=212.681 h4ema200=211.197 h4slope=UP dailyEMA200=205.204 adx=14.5 ema50=212.506 distToEMA50=17.5pips touchSeq=0 atr=0.147357 atrRatio=0.734 dir=LONG spread=42.0 spreadOK=NO atrGate=FAIL touch=PASS momCandle=momClosePos=0.614 momOk=N ema50Ok=Y barRange=0.114000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.681000
GE	0	13:37:01.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:37:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=42.0 Max=30 points.
IJ	0	13:37:01.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:37:01 | BAR | USDCAD | close=1.37254 h4ema200=1.36774 h4slope=UP dailyEMA200=1.38067 adx=15.1 ema50=1.37205 distToEMA50=4.9pips touchSeq=12 atr=0.000818 atrRatio=0.802 dir=NONE spread=24.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.372540
JG	0	13:37:01.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:37:01 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37254 h4ema200=1.36774 dailyEMA200=1.38067
HN	0	13:38:01.427	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:38:01 | HEARTBEAT | SYSTEM | EA alive. Tick=25900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:38 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25900.000000
PH	0	13:39:31.668	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:39:31 | HEARTBEAT | SYSTEM | EA alive. Tick=26000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:39 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26000.000000
PJ	0	13:41:54.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:41:54 | HEARTBEAT | SYSTEM | EA alive. Tick=26100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:41 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26100.000000
ED	0	13:43:10.569	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:43:10 | HEARTBEAT | SYSTEM | EA alive. Tick=26200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:43 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26200.000000
QF	0	13:44:43.364	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:44:43 | HEARTBEAT | SYSTEM | EA alive. Tick=26300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:44 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26300.000000
LP	0	13:47:20.895	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:47:20 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
MP	0	13:49:41.187	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:49:41 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
FR	0	13:49:41.187	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:49:41 | BAR | AUDUSD | close=0.70141 h4ema200=0.70265 h4slope=DOWN dailyEMA200=0.67239 adx=35.4 ema50=0.70038 distToEMA50=10.3pips touchSeq=2 atr=0.001071 atrRatio=0.784 dir=NONE spread=17.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.701410
GN	0	13:49:41.187	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:49:41 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.70141 h4ema200=0.70265 dailyEMA200=0.67239
QJ	0	13:49:41.187	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:49:41 | BAR | GBPJPY | close=212.756 h4ema200=211.198 h4slope=UP dailyEMA200=205.205 adx=14.5 ema50=212.517 distToEMA50=23.9pips touchSeq=0 atr=0.135071 atrRatio=0.673 dir=LONG spread=37.0 spreadOK=NO atrGate=FAIL touch=PASS momCandle=momClosePos=0.876 momOk=Y ema50Ok=Y barRange=0.097000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.756000
NG	0	13:49:41.187	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:49:41 | GATE_FAIL | GBPJPY | Spread too wide. Spread=37.0 Max=30 points.
QH	0	13:49:41.187	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:49:41 | BAR | USDCAD | close=1.37229 h4ema200=1.36774 h4slope=UP dailyEMA200=1.38067 adx=15.1 ema50=1.37206 distToEMA50=2.3pips touchSeq=12 atr=0.000806 atrRatio=0.793 dir=NONE spread=25.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.372290
KH	0	13:49:41.187	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:49:41 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37229 h4ema200=1.36774 dailyEMA200=1.38067
CL	0	13:52:01.701	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:52:01 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
OL	0	13:53:00.809	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:53:00 | HEARTBEAT | SYSTEM | EA alive. Tick=26400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:53 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26400.000000
PN	0	13:53:57.514	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:53:57 | HEARTBEAT | SYSTEM | EA alive. Tick=26500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:53 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26500.000000
GH	0	13:55:18.492	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:55:18 | HEARTBEAT | SYSTEM | EA alive. Tick=26600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:55 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26600.000000
PJ	0	13:56:25.894	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:56:25 | HEARTBEAT | SYSTEM | EA alive. Tick=26700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:56 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26700.000000
ND	0	13:57:34.121	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:57:34 | HEARTBEAT | SYSTEM | EA alive. Tick=26800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:57 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26800.000000
OF	0	13:58:25.578	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:58:25 | HEARTBEAT | SYSTEM | EA alive. Tick=26900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:58 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26900.000000
DP	0	13:59:19.754	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 19:59:19 | HEARTBEAT | SYSTEM | EA alive. Tick=27000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 19:59 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27000.000000
HR	0	14:02:20.980	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:02:20 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
KR	0	14:04:41.401	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:04:41 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
KO	0	14:04:41.401	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:04:41 | BAR | AUDUSD | close=0.70104 h4ema200=0.70264 h4slope=DOWN dailyEMA200=0.67239 adx=35.4 ema50=0.70037 distToEMA50=6.7pips touchSeq=3 atr=0.000994 atrRatio=0.728 dir=NONE spread=17.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.701040
OO	0	14:04:41.401	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:04:41 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.70104 h4ema200=0.70264 dailyEMA200=0.67239
HK	0	14:04:41.401	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:04:41 | BAR | GBPJPY | close=212.756 h4ema200=211.197 h4slope=UP dailyEMA200=205.204 adx=14.5 ema50=212.525 distToEMA50=23.1pips touchSeq=0 atr=0.132286 atrRatio=0.659 dir=LONG spread=50.0 spreadOK=NO atrGate=FAIL touch=PASS momCandle=momClosePos=0.710 momOk=Y ema50Ok=Y barRange=0.100000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.756000
ED	0	14:04:41.401	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:04:41 | GATE_FAIL | GBPJPY | Spread too wide. Spread=50.0 Max=30 points.
DJ	0	14:04:41.401	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:04:41 | BAR | USDCAD | close=1.37211 h4ema200=1.36774 h4slope=UP dailyEMA200=1.38067 adx=15.1 ema50=1.37207 distToEMA50=0.4pips touchSeq=12 atr=0.000801 atrRatio=0.791 dir=NONE spread=23.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.372110
JF	0	14:04:41.401	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:04:41 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37211 h4ema200=1.36774 dailyEMA200=1.38067
IN	0	14:07:01.816	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:07:01 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
IN	0	14:09:04.504	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:09:04 | HEARTBEAT | SYSTEM | EA alive. Tick=27100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:09 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27100.000000
MH	0	14:12:05.227	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:12:05 | HEARTBEAT | SYSTEM | EA alive. Tick=27200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:12 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27200.000000
DK	0	14:17:22.167	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:17:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
CJ	0	14:19:42.583	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:19:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
RE	0	14:22:02.945	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:22:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
CG	0	14:22:02.945	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:22:02 | BAR | AUDUSD | close=0.70101 h4ema200=0.70264 h4slope=DOWN dailyEMA200=0.67239 adx=35.4 ema50=0.70041 distToEMA50=6.0pips touchSeq=4 atr=0.000943 atrRatio=0.690 dir=NONE spread=22.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.701010
QD	0	14:22:02.945	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:22:02 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.70101 h4ema200=0.70264 dailyEMA200=0.67239
KD	0	14:22:02.945	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:22:02 | BAR | GBPJPY | close=212.784 h4ema200=211.197 h4slope=UP dailyEMA200=205.205 adx=14.5 ema50=212.536 distToEMA50=24.8pips touchSeq=0 atr=0.121929 atrRatio=0.608 dir=LONG spread=45.0 spreadOK=NO atrGate=FAIL touch=PASS momCandle=momClosePos=0.711 momOk=Y ema50Ok=Y barRange=0.083000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.784000
DM	0	14:22:02.945	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:22:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=45.0 Max=30 points.
MR	0	14:22:02.945	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:22:02 | BAR | USDCAD | close=1.37249 h4ema200=1.36774 h4slope=UP dailyEMA200=1.38067 adx=15.1 ema50=1.37209 distToEMA50=4.0pips touchSeq=12 atr=0.000774 atrRatio=0.766 dir=NONE spread=24.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.372490
LN	0	14:22:02.945	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:22:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37249 h4ema200=1.36774 dailyEMA200=1.38067
HG	0	14:22:54.270	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:22:54 | HEARTBEAT | SYSTEM | EA alive. Tick=27300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:22 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27300.000000
MQ	0	14:25:57.296	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:25:57 | HEARTBEAT | SYSTEM | EA alive. Tick=27400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:25 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27400.000000
PS	0	14:28:37.546	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:28:37 | HEARTBEAT | SYSTEM | EA alive. Tick=27500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:28 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27500.000000
GM	0	14:32:20.941	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:32:20 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
KL	0	14:34:41.292	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:34:41 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
FN	0	14:34:41.292	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:34:41 | BAR | AUDUSD | close=0.70087 h4ema200=0.70264 h4slope=DOWN dailyEMA200=0.67239 adx=35.4 ema50=0.70043 distToEMA50=4.4pips touchSeq=5 atr=0.000887 atrRatio=0.650 dir=NONE spread=15.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.700870
QM	0	14:34:41.292	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:34:41 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.70087 h4ema200=0.70264 dailyEMA200=0.67239
FP	0	14:34:41.292	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:34:41 | BAR | GBPJPY | close=212.748 h4ema200=211.197 h4slope=UP dailyEMA200=205.204 adx=14.5 ema50=212.544 distToEMA50=20.4pips touchSeq=0 atr=0.120214 atrRatio=0.600 dir=LONG spread=39.0 spreadOK=NO atrGate=FAIL touch=PASS momCandle=momClosePos=0.191 momOk=N ema50Ok=Y barRange=0.047000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.748000
FJ	0	14:34:41.292	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:34:41 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
QD	0	14:34:41.292	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:34:41 | BAR | USDCAD | close=1.37290 h4ema200=1.36774 h4slope=UP dailyEMA200=1.38067 adx=15.1 ema50=1.37210 distToEMA50=8.0pips touchSeq=12 atr=0.000781 atrRatio=0.776 dir=NONE spread=26.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.372900
GD	0	14:34:41.292	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:34:41 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37290 h4ema200=1.36774 dailyEMA200=1.38067
OH	0	14:37:01.812	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:37:01 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
OI	0	14:39:06.475	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:39:06 | HEARTBEAT | SYSTEM | EA alive. Tick=27600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:39 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27600.000000
OK	0	14:42:32.390	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:42:32 | HEARTBEAT | SYSTEM | EA alive. Tick=27700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:42 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27700.000000
ND	0	14:47:21.114	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:47:21 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
JD	0	14:49:41.513	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:49:41 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
ED	0	14:52:01.830	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:52:01 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
QE	0	14:52:01.830	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:52:01 | BAR | AUDUSD | close=0.70111 h4ema200=0.70265 h4slope=DOWN dailyEMA200=0.67239 adx=35.4 ema50=0.70046 distToEMA50=6.5pips touchSeq=6 atr=0.000848 atrRatio=0.622 dir=NONE spread=23.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.701110
NR	0	14:52:01.830	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:52:01 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.70111 h4ema200=0.70265 dailyEMA200=0.67239
FF	0	14:52:01.830	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:52:01 | BAR | GBPJPY | close=212.815 h4ema200=211.197 h4slope=UP dailyEMA200=205.204 adx=14.5 ema50=212.553 distToEMA50=26.2pips touchSeq=0 atr=0.125571 atrRatio=0.626 dir=LONG spread=67.0 spreadOK=NO atrGate=FAIL touch=PASS momCandle=momClosePos=1.000 momOk=Y ema50Ok=Y barRange=0.123000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.815000
GS	0	14:52:01.830	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:52:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=67.0 Max=30 points.
DP	0	14:52:01.830	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:52:01 | BAR | USDCAD | close=1.37229 h4ema200=1.36774 h4slope=UP dailyEMA200=1.38067 adx=15.1 ema50=1.37212 distToEMA50=1.7pips touchSeq=12 atr=0.000771 atrRatio=0.768 dir=NONE spread=36.0 spreadOK=NO atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.372290
OL	0	14:52:01.830	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:52:01 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37229 h4ema200=1.36774 dailyEMA200=1.38067
MQ	0	14:52:21.591	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:52:21 | HEARTBEAT | SYSTEM | EA alive. Tick=27800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:52 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27800.000000
GS	0	14:54:44.476	Cazyxio_v4.3 (EURUSD,M15)	2026.03.23 20:54:44 | HEARTBEAT | SYSTEM | EA alive. Tick=27900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.23 20:54 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 27900.000000
