PL	0	08:56:43.327	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 14:56:43 | HEARTBEAT | SYSTEM | EA alive. Tick=93400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 14:56 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 93400.000000
PN	0	08:57:14.153	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 14:57:14 | HEARTBEAT | SYSTEM | EA alive. Tick=93500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 14:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 93500.000000
MH	0	08:57:43.770	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 14:57:43 | HEARTBEAT | SYSTEM | EA alive. Tick=93600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 14:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 93600.000000
FJ	0	08:58:14.710	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 14:58:14 | HEARTBEAT | SYSTEM | EA alive. Tick=93700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 14:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 93700.000000
ED	0	08:58:45.654	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 14:58:45 | HEARTBEAT | SYSTEM | EA alive. Tick=93800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 14:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 93800.000000
GF	0	08:59:17.880	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 14:59:17 | HEARTBEAT | SYSTEM | EA alive. Tick=93900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 14:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 93900.000000
RP	0	08:59:44.380	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 14:59:44 | HEARTBEAT | SYSTEM | EA alive. Tick=94000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 14:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94000.000000
RS	0	09:02:22.874	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:02:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
OM	0	09:04:43.250	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:04:43 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
LM	0	09:07:03.694	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
IO	0	09:07:03.694	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:03 | BAR | AUDUSD | close=0.69649 h4ema200=0.70235 h4slope=DOWN dailyEMA200=0.67263 adx=35.7 ema50=0.69706 distToEMA50=5.7pips touchSeq=5 atr=0.001323 atrRatio=1.130 dir=NONE spread=21.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696490
CL	0	09:07:03.694	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:03 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69649 h4ema200=0.70235 dailyEMA200=0.67263
RS	0	09:07:03.694	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:03 | BAR | GBPJPY | close=212.654 h4ema200=211.263 h4slope=UP dailyEMA200=205.278 adx=11.7 ema50=212.612 distToEMA50=4.2pips touchSeq=4 atr=0.180643 atrRatio=1.125 dir=LONG spread=45.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.382 momOk=N ema50Ok=Y barRange=0.322000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.654000
NJ	0	09:07:03.694	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=45.0 Max=30 points.
KI	0	09:07:03.694	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:03 | BAR | USDCAD | close=1.37485 h4ema200=1.36808 h4slope=UP dailyEMA200=1.38061 adx=19.4 ema50=1.37428 distToEMA50=5.7pips touchSeq=9 atr=0.001176 atrRatio=1.402 dir=NONE spread=28.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.374850
DG	0	09:07:03.694	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37485 h4ema200=1.36808 dailyEMA200=1.38061
NN	0	09:07:15.203	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:15 | HEARTBEAT | SYSTEM | EA alive. Tick=94100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94100.000000
LH	0	09:07:48.120	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:07:48 | HEARTBEAT | SYSTEM | EA alive. Tick=94200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94200.000000
OJ	0	09:08:16.494	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:08:16 | HEARTBEAT | SYSTEM | EA alive. Tick=94300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:08 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94300.000000
ID	0	09:08:48.939	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:08:48 | HEARTBEAT | SYSTEM | EA alive. Tick=94400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:08 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94400.000000
KF	0	09:09:22.873	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:09:22 | HEARTBEAT | SYSTEM | EA alive. Tick=94500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:09 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94500.000000
QP	0	09:10:01.345	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:10:01 | HEARTBEAT | SYSTEM | EA alive. Tick=94600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94600.000000
PR	0	09:10:34.616	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:10:34 | HEARTBEAT | SYSTEM | EA alive. Tick=94700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94700.000000
JL	0	09:11:11.192	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:11:11 | HEARTBEAT | SYSTEM | EA alive. Tick=94800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94800.000000
DN	0	09:11:47.927	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:11:47 | HEARTBEAT | SYSTEM | EA alive. Tick=94900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 94900.000000
GH	0	09:12:34.921	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:12:34 | HEARTBEAT | SYSTEM | EA alive. Tick=95000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:12 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95000.000000
PJ	0	09:13:16.299	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:13:16 | HEARTBEAT | SYSTEM | EA alive. Tick=95100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95100.000000
ND	0	09:13:51.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:13:51 | HEARTBEAT | SYSTEM | EA alive. Tick=95200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95200.000000
OF	0	09:14:30.105	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:14:30 | HEARTBEAT | SYSTEM | EA alive. Tick=95300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:14 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95300.000000
LQ	0	09:17:23.090	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:17:23 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
DS	0	09:19:43.493	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:19:43 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
HS	0	09:22:03.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
IQ	0	09:22:03.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:03 | BAR | AUDUSD | close=0.69638 h4ema200=0.70235 h4slope=DOWN dailyEMA200=0.67263 adx=35.7 ema50=0.69705 distToEMA50=6.7pips touchSeq=6 atr=0.001234 atrRatio=1.076 dir=NONE spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696380
EO	0	09:22:03.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:03 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69638 h4ema200=0.70235 dailyEMA200=0.67263
HD	0	09:22:03.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:03 | BAR | GBPJPY | close=212.582 h4ema200=211.263 h4slope=UP dailyEMA200=205.278 adx=11.7 ema50=212.611 distToEMA50=2.9pips touchSeq=5 atr=0.166714 atrRatio=1.053 dir=LONG spread=40.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.276 momOk=N ema50Ok=Y barRange=0.170000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.582000
ED	0	09:22:03.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=40.0 Max=30 points.
LK	0	09:22:03.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:03 | BAR | USDCAD | close=1.37533 h4ema200=1.36808 h4slope=UP dailyEMA200=1.38062 adx=19.4 ema50=1.37433 distToEMA50=10.0pips touchSeq=10 atr=0.001166 atrRatio=1.410 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.375330
II	0	09:22:03.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37533 h4ema200=1.36808 dailyEMA200=1.38062
OL	0	09:22:10.760	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:10 | HEARTBEAT | SYSTEM | EA alive. Tick=95400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95400.000000
FN	0	09:22:48.934	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:22:48 | HEARTBEAT | SYSTEM | EA alive. Tick=95500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95500.000000
NH	0	09:23:43.645	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:23:43 | HEARTBEAT | SYSTEM | EA alive. Tick=95600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:23 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95600.000000
MJ	0	09:24:39.188	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:24:39 | HEARTBEAT | SYSTEM | EA alive. Tick=95700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:24 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95700.000000
RD	0	09:25:21.225	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:25:21 | HEARTBEAT | SYSTEM | EA alive. Tick=95800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:25 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95800.000000
JF	0	09:26:00.916	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:26:00 | HEARTBEAT | SYSTEM | EA alive. Tick=95900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:26 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 95900.000000
EP	0	09:26:41.964	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:26:41 | HEARTBEAT | SYSTEM | EA alive. Tick=96000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:26 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96000.000000
NR	0	09:27:30.322	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:27:30 | HEARTBEAT | SYSTEM | EA alive. Tick=96100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:27 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96100.000000
LL	0	09:28:17.790	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:28:17 | HEARTBEAT | SYSTEM | EA alive. Tick=96200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:28 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96200.000000
NN	0	09:29:02.926	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:29:02 | HEARTBEAT | SYSTEM | EA alive. Tick=96300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:29 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96300.000000
RH	0	09:29:39.801	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:29:39 | HEARTBEAT | SYSTEM | EA alive. Tick=96400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:29 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96400.000000
GK	0	09:32:23.062	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:32:23 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
CE	0	09:34:43.348	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:34:43 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
RE	0	09:37:03.779	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:37:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
KG	0	09:37:03.779	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:37:03 | BAR | AUDUSD | close=0.69683 h4ema200=0.70236 h4slope=DOWN dailyEMA200=0.67263 adx=35.7 ema50=0.69706 distToEMA50=2.3pips touchSeq=7 atr=0.001266 atrRatio=1.119 dir=NONE spread=20.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696830
NE	0	09:37:03.779	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:37:03 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69683 h4ema200=0.70236 dailyEMA200=0.67263
MJ	0	09:37:03.779	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:37:03 | BAR | GBPJPY | close=212.580 h4ema200=211.263 h4slope=UP dailyEMA200=205.277 adx=11.7 ema50=212.608 distToEMA50=2.8pips touchSeq=6 atr=0.164714 atrRatio=1.050 dir=LONG spread=37.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.307 momOk=N ema50Ok=Y barRange=0.088000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.580000
KR	0	09:37:03.779	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:37:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=37.0 Max=30 points.
CQ	0	09:37:03.779	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:37:03 | BAR | USDCAD | close=1.37537 h4ema200=1.36808 h4slope=UP dailyEMA200=1.38062 adx=19.4 ema50=1.37437 distToEMA50=10.0pips touchSeq=11 atr=0.001167 atrRatio=1.426 dir=NONE spread=27.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.375370
KO	0	09:37:03.779	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:37:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37537 h4ema200=1.36808 dailyEMA200=1.38062
LF	0	09:37:25.462	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:37:25 | HEARTBEAT | SYSTEM | EA alive. Tick=96500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96500.000000
IP	0	09:38:07.167	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:38:07 | HEARTBEAT | SYSTEM | EA alive. Tick=96600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96600.000000
DR	0	09:38:53.171	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:38:53 | HEARTBEAT | SYSTEM | EA alive. Tick=96700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96700.000000
FL	0	09:39:55.994	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:39:55 | HEARTBEAT | SYSTEM | EA alive. Tick=96800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96800.000000
IN	0	09:41:01.187	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:41:01 | HEARTBEAT | SYSTEM | EA alive. Tick=96900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 96900.000000
EH	0	09:41:56.318	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:41:56 | HEARTBEAT | SYSTEM | EA alive. Tick=97000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97000.000000
OJ	0	09:42:49.160	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:42:49 | HEARTBEAT | SYSTEM | EA alive. Tick=97100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:42 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97100.000000
GD	0	09:43:32.907	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:43:32 | HEARTBEAT | SYSTEM | EA alive. Tick=97200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:43 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97200.000000
OF	0	09:44:27.717	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:44:27 | HEARTBEAT | SYSTEM | EA alive. Tick=97300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:44 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97300.000000
DP	0	09:47:22.879	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:47:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
MS	0	09:49:43.242	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:49:43 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
OP	0	09:49:43.242	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:49:43 | BAR | AUDUSD | close=0.69697 h4ema200=0.70235 h4slope=DOWN dailyEMA200=0.67263 adx=35.7 ema50=0.69704 distToEMA50=0.7pips touchSeq=8 atr=0.001237 atrRatio=1.105 dir=NONE spread=20.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696970
KN	0	09:49:43.242	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:49:43 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69697 h4ema200=0.70235 dailyEMA200=0.67263
EE	0	09:49:43.242	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:49:43 | BAR | GBPJPY | close=212.578 h4ema200=211.263 h4slope=UP dailyEMA200=205.277 adx=11.7 ema50=212.607 distToEMA50=2.9pips touchSeq=7 atr=0.157643 atrRatio=1.013 dir=LONG spread=42.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.405 momOk=N ema50Ok=Y barRange=0.111000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.578000
RG	0	09:49:43.242	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:49:43 | GATE_FAIL | GBPJPY | Spread too wide. Spread=42.0 Max=30 points.
JK	0	09:49:43.242	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:49:43 | BAR | USDCAD | close=1.37557 h4ema200=1.36809 h4slope=UP dailyEMA200=1.38062 adx=19.4 ema50=1.37443 distToEMA50=11.4pips touchSeq=12 atr=0.001154 atrRatio=1.423 dir=NONE spread=24.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.375570
MI	0	09:49:43.242	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:49:43 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37557 h4ema200=1.36809 dailyEMA200=1.38062
GM	0	09:52:03.783	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:52:03 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
CL	0	09:52:38.291	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:52:38 | HEARTBEAT | SYSTEM | EA alive. Tick=97400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:52 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97400.000000
EN	0	09:53:29.180	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:53:29 | HEARTBEAT | SYSTEM | EA alive. Tick=97500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:53 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97500.000000
NH	0	09:54:07.700	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:54:07 | HEARTBEAT | SYSTEM | EA alive. Tick=97600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:54 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97600.000000
IJ	0	09:55:00.865	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:55:00 | HEARTBEAT | SYSTEM | EA alive. Tick=97700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97700.000000
PD	0	09:55:47.231	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:55:47 | HEARTBEAT | SYSTEM | EA alive. Tick=97800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97800.000000
NF	0	09:56:30.577	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:56:30 | HEARTBEAT | SYSTEM | EA alive. Tick=97900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:56 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 97900.000000
HP	0	09:57:03.648	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:57:03 | HEARTBEAT | SYSTEM | EA alive. Tick=98000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 98000.000000
OR	0	09:57:41.571	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:57:41 | HEARTBEAT | SYSTEM | EA alive. Tick=98100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 98100.000000
JL	0	09:58:13.403	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:58:13 | HEARTBEAT | SYSTEM | EA alive. Tick=98200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 98200.000000
CN	0	09:59:07.450	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:59:07 | HEARTBEAT | SYSTEM | EA alive. Tick=98300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 98300.000000
MH	0	09:59:51.586	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 15:59:51 | HEARTBEAT | SYSTEM | EA alive. Tick=98400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 15:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 98400.000000
OK	0	10:02:22.896	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 16:02:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
NE	0	10:04:43.294	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 16:04:43 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
KE	0	10:07:03.612	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 16:07:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
KG	0	10:07:03.612	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 16:07:03 | BAR | AUDUSD | close=0.69634 h4ema200=0.70235 h4slope=DOWN dailyEMA200=0.67262 adx=35.7 ema50=0.69699 distToEMA50=6.5pips touchSeq=9 atr=0.001239 atrRatio=1.116 dir=NONE spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696340
