MH	0	10:04:42.910	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:04:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
EG	0	10:04:42.910	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:04:42 | BAR | AUDUSD | close=0.70759 h4ema200=0.70249 h4slope=UP dailyEMA200=0.67149 adx=34.8 ema50=0.70887 distToEMA50=12.8pips touchSeq=0 atr=0.000965 atrRatio=1.517 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.120 momOk=N ema50Ok=Y barRange=0.000750 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707590
FN	0	10:04:42.910	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:04:42 | NEAR_MISS | AUDUSD | Touch near-miss. BestDistRatio=1.280 DistToEMA50=12.8pips
OQ	0	10:04:42.910	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:04:42 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=12.8pips.
OD	0	10:04:42.910	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:04:42 | BAR | GBPJPY | close=212.452 h4ema200=211.000 h4slope=UP dailyEMA200=204.994 adx=22.9 ema50=212.313 distToEMA50=13.9pips touchSeq=8 atr=0.148643 atrRatio=1.427 dir=LONG spread=40.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.905 momOk=Y ema50Ok=Y barRange=0.148000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.452000
DR	0	10:04:42.910	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:04:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=40.0 Max=30 points.
DN	0	10:04:42.910	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:04:42 | BAR | USDCAD | close=1.36962 h4ema200=1.36678 h4slope=UP dailyEMA200=1.38088 adx=36.1 ema50=1.37000 distToEMA50=3.8pips touchSeq=8 atr=0.000879 atrRatio=1.578 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.369620
HL	0	10:04:42.910	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:04:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36962 h4ema200=1.36678 dailyEMA200=1.38088
FP	0	10:07:03.492	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:07:03 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
PQ	0	10:07:06.684	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:07:06 | HEARTBEAT | SYSTEM | EA alive. Tick=149000 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:07 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149000.000000
RS	0	10:08:01.223	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:08:01 | HEARTBEAT | SYSTEM | EA alive. Tick=149100 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:08 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149100.000000
LM	0	10:08:46.922	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:08:46 | HEARTBEAT | SYSTEM | EA alive. Tick=149200 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:08 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149200.000000
EO	0	10:09:35.744	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:09:35 | HEARTBEAT | SYSTEM | EA alive. Tick=149300 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:09 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149300.000000
GN	0	10:10:32.858	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:10:32 | HEARTBEAT | SYSTEM | EA alive. Tick=149400 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:10 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149400.000000
DH	0	10:11:25.577	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:11:25 | HEARTBEAT | SYSTEM | EA alive. Tick=149500 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:11 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149500.000000
CJ	0	10:12:16.784	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:12:16 | HEARTBEAT | SYSTEM | EA alive. Tick=149600 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:12 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149600.000000
ED	0	10:13:13.408	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:13:13 | HEARTBEAT | SYSTEM | EA alive. Tick=149700 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:13 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149700.000000
CG	0	10:14:10.588	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:14:10 | HEARTBEAT | SYSTEM | EA alive. Tick=149800 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:14 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149800.000000
IP	0	10:17:22.897	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:17:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
MP	0	10:19:43.317	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:19:43 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
IP	0	10:22:03.761	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
JQ	0	10:22:03.761	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:03 | BAR | AUDUSD | close=0.70815 h4ema200=0.70250 h4slope=UP dailyEMA200=0.67149 adx=34.8 ema50=0.70886 distToEMA50=7.1pips touchSeq=1 atr=0.000944 atrRatio=1.483 dir=LONG spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.949 momOk=Y ema50Ok=Y barRange=0.000790 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.708150
HE	0	10:22:03.761	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:03 | NEAR_MISS | AUDUSD | Touch near-miss. BestDistRatio=1.234 DistToEMA50=7.1pips
RJ	0	10:22:03.761	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:03 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=7.1pips.
RL	0	10:22:03.761	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:03 | BAR | GBPJPY | close=212.601 h4ema200=211.001 h4slope=UP dailyEMA200=204.996 adx=23.0 ema50=212.328 distToEMA50=27.3pips touchSeq=0 atr=0.155571 atrRatio=1.490 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.846 momOk=Y ema50Ok=Y barRange=0.208000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.601000
JJ	0	10:22:03.761	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
GF	0	10:22:03.761	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:03 | BAR | USDCAD | close=1.36906 h4ema200=1.36677 h4slope=UP dailyEMA200=1.38087 adx=35.9 ema50=1.36993 distToEMA50=8.7pips touchSeq=9 atr=0.000915 atrRatio=1.644 dir=NONE spread=23.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.369060
RD	0	10:22:03.761	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36906 h4ema200=1.36677 dailyEMA200=1.38087
NI	0	10:22:23.355	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:22:23 | HEARTBEAT | SYSTEM | EA alive. Tick=149900 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:22 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 149900.000000
EK	0	10:23:22.960	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:23:22 | HEARTBEAT | SYSTEM | EA alive. Tick=150000 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:23 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150000.000000
KJ	0	10:24:00.394	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:24:00 | HEARTBEAT | SYSTEM | EA alive. Tick=150100 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:24 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150100.000000
DD	0	10:25:00.174	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:25:00 | HEARTBEAT | SYSTEM | EA alive. Tick=150200 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:25 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150200.000000
GF	0	10:26:01.855	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:26:01 | HEARTBEAT | SYSTEM | EA alive. Tick=150300 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:26 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150300.000000
EP	0	10:27:25.957	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:27:25 | HEARTBEAT | SYSTEM | EA alive. Tick=150400 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:27 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150400.000000
KS	0	10:28:26.057	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:28:26 | HEARTBEAT | SYSTEM | EA alive. Tick=150500 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:28 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150500.000000
GM	0	10:29:21.821	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:29:21 | HEARTBEAT | SYSTEM | EA alive. Tick=150600 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:29 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150600.000000
LN	0	10:32:22.599	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:32:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
FO	0	10:34:42.990	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:34:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
MN	0	10:37:03.374	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
ML	0	10:37:03.374	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:03 | BAR | AUDUSD | close=0.70827 h4ema200=0.70249 h4slope=UP dailyEMA200=0.67148 adx=34.8 ema50=0.70881 distToEMA50=5.4pips touchSeq=2 atr=0.000947 atrRatio=1.487 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.776 momOk=Y ema50Ok=Y barRange=0.000670 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.708270
KS	0	10:37:03.374	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:03 | NEAR_MISS | AUDUSD | Touch near-miss. BestDistRatio=1.029 DistToEMA50=5.4pips
GQ	0	10:37:03.374	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:03 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=5.4pips.
JO	0	10:37:03.374	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:03 | BAR | GBPJPY | close=212.554 h4ema200=211.000 h4slope=UP dailyEMA200=204.995 adx=23.0 ema50=212.333 distToEMA50=22.1pips touchSeq=0 atr=0.151286 atrRatio=1.445 dir=LONG spread=36.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.505 momOk=N ema50Ok=Y barRange=0.097000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.554000
IL	0	10:37:03.374	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=36.0 Max=30 points.
NP	0	10:37:03.374	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:03 | BAR | USDCAD | close=1.36917 h4ema200=1.36678 h4slope=UP dailyEMA200=1.38088 adx=35.8 ema50=1.36994 distToEMA50=7.7pips touchSeq=10 atr=0.000906 atrRatio=1.630 dir=NONE spread=22.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.369170
FQ	0	10:37:03.374	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36917 h4ema200=1.36678 dailyEMA200=1.38088
IG	0	10:37:24.619	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:37:24 | HEARTBEAT | SYSTEM | EA alive. Tick=150700 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:37 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150700.000000
HF	0	10:38:27.349	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:38:27 | HEARTBEAT | SYSTEM | EA alive. Tick=150800 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:38 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150800.000000
NP	0	10:39:48.036	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:39:48 | HEARTBEAT | SYSTEM | EA alive. Tick=150900 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:39 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 150900.000000
OR	0	10:40:48.635	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:40:48 | HEARTBEAT | SYSTEM | EA alive. Tick=151000 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:40 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151000.000000
LL	0	10:42:11.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:42:11 | HEARTBEAT | SYSTEM | EA alive. Tick=151100 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:42 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151100.000000
IO	0	10:43:18.643	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:43:18 | HEARTBEAT | SYSTEM | EA alive. Tick=151200 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:43 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151200.000000
HI	0	10:44:42.212	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:44:42 | HEARTBEAT | SYSTEM | EA alive. Tick=151300 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:44 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151300.000000
QK	0	10:47:22.577	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:47:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
OK	0	10:49:42.925	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:49:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
OE	0	10:49:42.925	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:49:42 | BAR | AUDUSD | close=0.70784 h4ema200=0.70249 h4slope=UP dailyEMA200=0.67149 adx=34.8 ema50=0.70877 distToEMA50=9.3pips touchSeq=3 atr=0.000876 atrRatio=1.376 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.506 momOk=N ema50Ok=Y barRange=0.000830 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707840
JN	0	10:49:42.925	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:49:42 | NEAR_MISS | AUDUSD | Touch near-miss. BestDistRatio=1.029 DistToEMA50=9.3pips
JM	0	10:49:42.925	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:49:42 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=9.3pips.
DJ	0	10:49:42.925	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:49:42 | BAR | GBPJPY | close=212.520 h4ema200=211.000 h4slope=UP dailyEMA200=204.995 adx=23.0 ema50=212.342 distToEMA50=17.8pips touchSeq=0 atr=0.142000 atrRatio=1.355 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.517 momOk=N ema50Ok=Y barRange=0.089000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.520000
DP	0	10:49:42.925	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:49:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
FL	0	10:49:42.925	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:49:42 | BAR | USDCAD | close=1.36970 h4ema200=1.36678 h4slope=UP dailyEMA200=1.38088 adx=35.8 ema50=1.36994 distToEMA50=2.4pips touchSeq=11 atr=0.000883 atrRatio=1.592 dir=NONE spread=22.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.369700
IM	0	10:49:42.925	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:49:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36970 h4ema200=1.36678 dailyEMA200=1.38088
IQ	0	10:52:03.523	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:52:03 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
MS	0	10:53:06.471	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:53:06 | HEARTBEAT | SYSTEM | EA alive. Tick=151400 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:53 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151400.000000
OR	0	10:54:19.825	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:54:19 | HEARTBEAT | SYSTEM | EA alive. Tick=151500 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:54 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151500.000000
RL	0	10:56:04.648	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:56:04 | HEARTBEAT | SYSTEM | EA alive. Tick=151600 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:56 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151600.000000
GN	0	10:56:58.863	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:56:58 | HEARTBEAT | SYSTEM | EA alive. Tick=151700 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:56 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151700.000000
GH	0	10:58:04.362	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:58:04 | HEARTBEAT | SYSTEM | EA alive. Tick=151800 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:58 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151800.000000
CK	0	10:59:21.943	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 16:59:21 | HEARTBEAT | SYSTEM | EA alive. Tick=151900 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 16:59 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 151900.000000
PE	0	11:02:22.594	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:02:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
GD	0	11:04:42.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:04:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
MF	0	11:04:42.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:04:42 | BAR | AUDUSD | close=0.70798 h4ema200=0.70255 h4slope=UP dailyEMA200=0.67149 adx=30.8 ema50=0.70875 distToEMA50=7.7pips touchSeq=4 atr=0.000874 atrRatio=1.374 dir=LONG spread=17.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.833 momOk=Y ema50Ok=Y barRange=0.000660 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.707980
RH	0	11:04:42.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:04:42 | NEAR_MISS | AUDUSD | Touch near-miss. BestDistRatio=1.029 DistToEMA50=7.7pips
RO	0	11:04:42.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:04:42 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=7.7pips.
RH	0	11:04:42.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:04:42 | BAR | GBPJPY | close=212.640 h4ema200=211.017 h4slope=UP dailyEMA200=204.996 adx=24.5 ema50=212.357 distToEMA50=28.3pips touchSeq=0 atr=0.141571 atrRatio=1.347 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.944 momOk=Y ema50Ok=Y barRange=0.144000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.640000
HF	0	11:04:42.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:04:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
DN	0	11:04:42.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:04:42 | BAR | USDCAD | close=1.36969 h4ema200=1.36681 h4slope=UP dailyEMA200=1.38088 adx=37.0 ema50=1.36992 distToEMA50=2.3pips touchSeq=12 atr=0.000867 atrRatio=1.568 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.369690
CK	0	11:04:42.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:04:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36969 h4ema200=1.36681 dailyEMA200=1.38088
ES	0	11:07:03.521	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:07:03 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
OM	0	11:07:41.299	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:07:41 | HEARTBEAT | SYSTEM | EA alive. Tick=152000 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 17:07 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 152000.000000
HO	0	11:09:22.076	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:09:22 | HEARTBEAT | SYSTEM | EA alive. Tick=152100 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 17:09 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 152100.000000
QN	0	11:10:31.259	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:10:31 | HEARTBEAT | SYSTEM | EA alive. Tick=152200 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 17:10 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 152200.000000
OH	0	11:11:51.966	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:11:51 | HEARTBEAT | SYSTEM | EA alive. Tick=152300 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 17:11 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 152300.000000
IJ	0	11:13:08.863	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:13:08 | HEARTBEAT | SYSTEM | EA alive. Tick=152400 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 17:13 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 152400.000000
MD	0	11:15:00.641	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:15:00 | HEARTBEAT | SYSTEM | EA alive. Tick=152500 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.18 17:15 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 152500.000000
KG	0	11:17:23.029	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:17:23 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
RF	0	11:19:43.360	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:19:43 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
FJ	0	11:19:43.360	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:19:43 | BAR | AUDUSD | close=0.70737 h4ema200=0.70255 h4slope=UP dailyEMA200=0.67149 adx=30.8 ema50=0.70869 distToEMA50=13.2pips touchSeq=0 atr=0.000869 atrRatio=1.369 dir=LONG spread=15.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.091 momOk=N ema50Ok=Y barRange=0.000770 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707370
OH	0	11:19:43.360	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:19:43 | NEAR_MISS | AUDUSD | Touch near-miss. BestDistRatio=1.029 DistToEMA50=13.2pips
EJ	0	11:19:43.360	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:19:43 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=13.2pips.
RG	0	11:19:43.360	Cazyxio_v4.3 (EURUSD,M15)	2026.03.18 17:19:43 | BAR | GBPJPY | close=212.542 h4ema200=211.017 h4slope=UP dailyEMA200=204.996 adx=24.4 ema50=212.364 distToEMA50=17.8pips touchSeq=0 atr=0.141357 atrRatio=1.342 dir=LONG spread=40.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.018 momOk=N ema50Ok=Y barRange=0.109000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.542000
