HO	0	07:03:09.076	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:03:09 | POSITION_HEALTH | GBPUSD | ticket=4598002 dir=SHORT openPrice=1.33584 curPrice=1.33347 unrealPnL=310.47 curR=1.382 MFE=32.6pips MAE=2.0pips timeOpen=177min SL=1.33434 TP=1.32984
QS	0	07:03:09.076	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:03:09 | TRAIL_SKIP | GBPUSD | Trail not yet active. ProfitDist=0.00237 ActivateAt=0.00257 ticket=4598002
IO	0	07:03:09.076	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:03:09 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=5 LimitPrice=159.469 CurrentPrice=159.650 DistToLimit=18.1pips Ticket=4599136
DI	0	07:03:09.076	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:03:09 | BAR | AUDUSD | close=0.69035 h4ema200=0.70156 h4slope=DOWN dailyEMA200=0.67305 adx=47.3 ema50=0.69339 distToEMA50=30.4pips touchSeq=0 atr=0.000689 atrRatio=1.026 dir=NONE spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.49% openPos=1 | 0.690350
GH	0	07:03:09.076	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:03:09 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69035 h4ema200=0.70156 dailyEMA200=0.67305
CL	0	07:03:09.076	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:03:09 | BAR | GBPJPY | close=212.783 h4ema200=211.452 h4slope=UP dailyEMA200=205.431 adx=16.8 ema50=212.910 distToEMA50=12.7pips touchSeq=0 atr=0.104000 atrRatio=0.987 dir=LONG spread=38.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.496 momOk=N ema50Ok=Y barRange=0.125000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.49% openPos=1 | 212.783000
DI	0	07:03:09.076	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:03:09 | GATE_FAIL | GBPJPY | Spread too wide. Spread=38.0 Max=30 points.
QG	0	07:03:14.847	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:03:14 | HEARTBEAT | SYSTEM | EA alive. Tick=31400 Equity=46003.49 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:03 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31400.000000
JQ	0	07:04:04.626	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:04:04 | HEARTBEAT | SYSTEM | EA alive. Tick=31500 Equity=45975.98 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:04 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31500.000000
ES	0	07:04:41.978	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:04:41 | HEARTBEAT | SYSTEM | EA alive. Tick=31600 Equity=45949.78 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:04 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31600.000000
IM	0	07:05:26.011	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:05:26 | HEARTBEAT | SYSTEM | EA alive. Tick=31700 Equity=45973.36 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:05 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31700.000000
QO	0	07:06:16.117	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:06:16 | HEARTBEAT | SYSTEM | EA alive. Tick=31800 Equity=45968.12 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:06 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31800.000000
DI	0	07:07:18.874	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:07:18 | HEARTBEAT | SYSTEM | EA alive. Tick=31900 Equity=45948.47 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:07 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31900.000000
MK	0	07:08:12.140	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:08:12 | HEARTBEAT | SYSTEM | EA alive. Tick=32000 Equity=45961.57 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32000.000000
EE	0	07:09:12.674	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:09:12 | HEARTBEAT | SYSTEM | EA alive. Tick=32100 Equity=45923.58 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32100.000000
NG	0	07:10:07.595	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:10:07 | HEARTBEAT | SYSTEM | EA alive. Tick=32200 Equity=45973.36 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32200.000000
RQ	0	07:11:16.266	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:11:16 | HEARTBEAT | SYSTEM | EA alive. Tick=32300 Equity=45987.77 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32300.000000
MS	0	07:12:23.769	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:12:23 | HEARTBEAT | SYSTEM | EA alive. Tick=32400 Equity=45952.40 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32400.000000
GM	0	07:13:24.531	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:13:24 | HEARTBEAT | SYSTEM | EA alive. Tick=32500 Equity=45932.75 OpenPos=1 PendingOrders=2 UTC=2026.03.26 13:13 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32500.000000
NL	0	07:13:45.718	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:13:45 | SL_HIT | GBPUSD | Stop loss triggered. Profit=200.43 MFE=32.6pips MAE=2.0pips TimeOpen=187min EntryPrice=1.33584 | Initiating 4-bar cooldown.
KI	0	07:13:45.718	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:13:45 | SL_COOLDOWN | GBPUSD | Cooldown active for 4 bars (60 min). CooldownEnds=2026.03.26 17:13
CH	0	07:14:22.119	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:14:22 | HEARTBEAT | SYSTEM | EA alive. Tick=32600 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32600.000000
KG	0	07:15:01.625	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:15:01 | LIMIT_PENDING | EURUSD | Limit order still pending. BarsRemaining=1 LimitPrice=1.15568 CurrentPrice=1.15395 DistToLimit=17.3pips Ticket=4598863
MM	0	07:15:01.872	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:15:01 | POST_SL_CONTEXT | GBPUSD | Bar 1 after SL hit. SLHitPrice=1.33439 BarClose=1.33427 MoveSinceSL=1.2pips Verdict=CONTINUED_IN_TRADE_DIR (positive=price went our way, negative=continued against us)
GN	0	07:17:22.308	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:17:22 | DAILY_EMA200_HANDLE_RETRY | GBPUSD | CopyBuffer failed for Daily EMA200. Attempting handle re-creation...
FG	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | DAILY_EMA200_UNAVAILABLE | GBPUSD | Daily EMA200 unavailable after re-creation. Daily filter SKIPPED this bar. Trade may proceed on H4 filter alone.
QD	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | BAR | GBPUSD | close=1.33427 h4ema200=1.34169 h4slope=DOWN dailyEMA200=0.00000 adx=47.5 ema50=1.33502 distToEMA50=7.5pips touchSeq=1 atr=0.000918 atrRatio=1.092 dir=SHORT spread=23.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.891 momOk=N ema50Ok=Y barRange=0.001470 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.334270
JH	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | GATE_FAIL | GBPUSD | Momentum candle FAIL. dir=SHORT close=1.33427 ema50=1.33502 momClosePos=0.891 momOk=N ema50Ok=Y barRange=0.001470
EN	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=4 LimitPrice=159.469 CurrentPrice=159.565 DistToLimit=9.6pips Ticket=4599136
LO	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | BAR | AUDUSD | close=0.69152 h4ema200=0.70156 h4slope=DOWN dailyEMA200=0.67306 adx=47.3 ema50=0.69335 distToEMA50=18.3pips touchSeq=0 atr=0.000733 atrRatio=1.094 dir=NONE spread=17.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.691520
QJ	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69152 h4ema200=0.70156 dailyEMA200=0.67306
RL	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | BAR | GBPJPY | close=212.946 h4ema200=211.453 h4slope=UP dailyEMA200=205.432 adx=16.8 ema50=212.915 distToEMA50=3.1pips touchSeq=1 atr=0.102143 atrRatio=0.970 dir=LONG spread=43.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.988 momOk=Y ema50Ok=Y barRange=0.164000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.946000
GK	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | GATE_FAIL | GBPJPY | Spread too wide. Spread=43.0 Max=30 points.
EJ	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | BAR | USDCAD | close=1.38328 h4ema200=1.36947 h4slope=UP dailyEMA200=1.38065 adx=59.1 ema50=1.38271 distToEMA50=5.7pips touchSeq=1 atr=0.000633 atrRatio=1.151 dir=LONG spread=27.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.421 momOk=N ema50Ok=Y barRange=0.000570 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.383280
NH	0	07:18:09.163	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:09 | GATE_FAIL | USDCAD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=5.7pips.
DG	0	07:18:29.796	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:18:29 | HEARTBEAT | SYSTEM | EA alive. Tick=32700 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:18 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32700.000000
KQ	0	07:19:25.536	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:19:25 | HEARTBEAT | SYSTEM | EA alive. Tick=32800 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:19 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32800.000000
JS	0	07:20:22.360	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:20:22 | HEARTBEAT | SYSTEM | EA alive. Tick=32900 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:20 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32900.000000
DM	0	07:21:07.763	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:21:07 | HEARTBEAT | SYSTEM | EA alive. Tick=33000 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:21 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33000.000000
RO	0	07:22:03.384	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:22:03 | HEARTBEAT | SYSTEM | EA alive. Tick=33100 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:22 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33100.000000
EI	0	07:22:52.534	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:22:52 | HEARTBEAT | SYSTEM | EA alive. Tick=33200 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:22 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33200.000000
RK	0	07:23:54.709	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:23:54 | HEARTBEAT | SYSTEM | EA alive. Tick=33300 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:23 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33300.000000
CE	0	07:24:52.431	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:24:52 | HEARTBEAT | SYSTEM | EA alive. Tick=33400 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:24 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33400.000000
OG	0	07:26:04.585	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:26:04 | HEARTBEAT | SYSTEM | EA alive. Tick=33500 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:26 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33500.000000
HQ	0	07:27:17.527	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:27:17 | HEARTBEAT | SYSTEM | EA alive. Tick=33600 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:27 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33600.000000
KS	0	07:28:17.561	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:28:17 | HEARTBEAT | SYSTEM | EA alive. Tick=33700 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:28 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33700.000000
HM	0	07:29:15.086	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:29:15 | HEARTBEAT | SYSTEM | EA alive. Tick=33800 Equity=45890.83 OpenPos=0 PendingOrders=2 UTC=2026.03.26 13:29 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33800.000000
CO	0	07:30:01.672	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | LIMIT_EXPIRED | EURUSD | Limit order expired (unfilled after 6 bars). LimitPrice=1.15568 CurrentPrice=1.15419 DistanceFromLimit=14.9pips Ticket=4598863
NF	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | LIMIT_CANCELLED | EURUSD | Pending limit order cancelled. Reason=EXPIRY Ticket=4598863 LimitPrice=1.15568
ML	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | FALLBACK_SKIP | EURUSD | Limit expired. Fallback skipped — price too far from EMA50. DistFromEMA=14.6pips MaxDist=7.1pips
IJ	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=3 LimitPrice=159.469 CurrentPrice=159.571 DistToLimit=10.2pips Ticket=4599136
JR	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | BAR | AUDUSD | close=0.69180 h4ema200=0.70157 h4slope=DOWN dailyEMA200=0.67306 adx=47.3 ema50=0.69330 distToEMA50=15.0pips touchSeq=0 atr=0.000705 atrRatio=1.055 dir=NONE spread=17.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.691800
OO	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69180 h4ema200=0.70157 dailyEMA200=0.67306
ID	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | BAR | GBPJPY | close=212.982 h4ema200=211.453 h4slope=UP dailyEMA200=205.433 adx=16.8 ema50=212.919 distToEMA50=6.3pips touchSeq=2 atr=0.100429 atrRatio=0.955 dir=LONG spread=38.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.587 momOk=N ema50Ok=Y barRange=0.104000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.982000
ED	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=38.0 Max=30 points.
ED	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | BAR | USDCAD | close=1.38297 h4ema200=1.36947 h4slope=UP dailyEMA200=1.38065 adx=59.1 ema50=1.38271 distToEMA50=2.6pips touchSeq=2 atr=0.000643 atrRatio=1.166 dir=LONG spread=23.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.438 momOk=N ema50Ok=Y barRange=0.000890 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.382970
QS	0	07:30:01.800	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | GATE_FAIL | USDCAD | Momentum candle FAIL. dir=LONG close=1.38297 ema50=1.38271 momClosePos=0.438 momOk=N ema50Ok=Y barRange=0.000890
EK	0	07:30:01.920	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:30:01 | POST_SL_CONTEXT | GBPUSD | Bar 2 after SL hit. SLHitPrice=1.33439 BarClose=1.33487 MoveSinceSL=-4.8pips Verdict=REVERSED_AGAINST_TRADE (positive=price went our way, negative=continued against us)
EE	0	07:32:22.304	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:32:22 | DAILY_EMA200_HANDLE_RETRY | GBPUSD | CopyBuffer failed for Daily EMA200. Attempting handle re-creation...
OS	0	07:33:09.159	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:33:09 | DAILY_EMA200_UNAVAILABLE | GBPUSD | Daily EMA200 unavailable after re-creation. Daily filter SKIPPED this bar. Trade may proceed on H4 filter alone.
GH	0	07:33:09.159	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:33:09 | BAR | GBPUSD | close=1.33487 h4ema200=1.34170 h4slope=DOWN dailyEMA200=0.00000 adx=47.5 ema50=1.33503 distToEMA50=1.6pips touchSeq=2 atr=0.000911 atrRatio=1.086 dir=SHORT spread=23.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.785 momOk=N ema50Ok=Y barRange=0.000790 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.334870
HL	0	07:33:09.159	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:33:09 | GATE_FAIL | GBPUSD | Momentum candle FAIL. dir=SHORT close=1.33487 ema50=1.33503 momClosePos=0.785 momOk=N ema50Ok=Y barRange=0.000790
EE	0	07:33:18.535	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:33:18 | HEARTBEAT | SYSTEM | EA alive. Tick=33900 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:33 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33900.000000
PG	0	07:34:14.568	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:34:14 | HEARTBEAT | SYSTEM | EA alive. Tick=34000 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:34 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34000.000000
GQ	0	07:35:02.737	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:35:02 | HEARTBEAT | SYSTEM | EA alive. Tick=34100 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:35 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34100.000000
PS	0	07:35:34.921	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:35:34 | HEARTBEAT | SYSTEM | EA alive. Tick=34200 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:35 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34200.000000
FM	0	07:36:18.025	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:36:18 | HEARTBEAT | SYSTEM | EA alive. Tick=34300 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:36 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34300.000000
FO	0	07:37:04.420	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:37:04 | HEARTBEAT | SYSTEM | EA alive. Tick=34400 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34400.000000
LI	0	07:37:58.815	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:37:58 | HEARTBEAT | SYSTEM | EA alive. Tick=34500 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34500.000000
MK	0	07:38:56.653	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:38:56 | HEARTBEAT | SYSTEM | EA alive. Tick=34600 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:38 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34600.000000
RE	0	07:39:40.721	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:39:40 | HEARTBEAT | SYSTEM | EA alive. Tick=34700 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:39 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34700.000000
HG	0	07:40:17.275	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:40:17 | HEARTBEAT | SYSTEM | EA alive. Tick=34800 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34800.000000
GQ	0	07:40:55.908	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:40:55 | HEARTBEAT | SYSTEM | EA alive. Tick=34900 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34900.000000
RS	0	07:41:33.128	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:41:33 | HEARTBEAT | SYSTEM | EA alive. Tick=35000 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:41 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 35000.000000
NM	0	07:42:11.840	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:42:11 | HEARTBEAT | SYSTEM | EA alive. Tick=35100 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 35100.000000
HO	0	07:42:59.299	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:42:59 | HEARTBEAT | SYSTEM | EA alive. Tick=35200 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 35200.000000
RI	0	07:43:45.966	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:43:45 | HEARTBEAT | SYSTEM | EA alive. Tick=35300 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:43 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 35300.000000
DK	0	07:44:35.451	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:44:35 | HEARTBEAT | SYSTEM | EA alive. Tick=35400 Equity=45890.83 OpenPos=0 PendingOrders=1 UTC=2026.03.26 13:44 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 35400.000000
GK	0	07:47:22.321	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:47:22 | DAILY_EMA200_HANDLE_RETRY | EURUSD | CopyBuffer failed for Daily EMA200. Attempting handle re-creation...
GS	0	07:48:09.154	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:48:09 | DAILY_EMA200_UNAVAILABLE | EURUSD | Daily EMA200 unavailable after re-creation. Daily filter SKIPPED this bar. Trade may proceed on H4 filter alone.
MF	0	07:48:09.154	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:48:09 | BAR | EURUSD | close=1.15487 h4ema200=1.16377 h4slope=DOWN dailyEMA200=0.00000 adx=29.2 ema50=1.15525 distToEMA50=3.8pips touchSeq=1 atr=0.000774 atrRatio=1.162 dir=SHORT spread=17.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=1.000 momOk=N ema50Ok=Y barRange=0.001240 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.154870
NL	0	07:48:09.154	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:48:09 | GATE_FAIL | EURUSD | Momentum candle FAIL. dir=SHORT close=1.15487 ema50=1.15525 momClosePos=1.000 momOk=N ema50Ok=Y barRange=0.001240
IJ	0	07:48:09.154	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:48:09 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=2 LimitPrice=159.469 CurrentPrice=159.511 DistToLimit=4.2pips Ticket=4599136
FQ	0	07:48:09.154	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:48:09 | BAR | AUDUSD | close=0.69240 h4ema200=0.70157 h4slope=DOWN dailyEMA200=0.67307 adx=47.3 ema50=0.69329 distToEMA50=8.9pips touchSeq=1 atr=0.000799 atrRatio=1.196 dir=NONE spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.692400
GO	0	07:48:09.154	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:48:09 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69240 h4ema200=0.70157 dailyEMA200=0.67307
JJ	0	07:48:09.154	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 13:48:09 | BAR | GBPJPY | close=213.105 h4ema200=211.455 h4slope=UP dailyEMA200=205.434 adx=15.1 ema50=212.931 distToEMA50=17.4pips touchSeq=0 atr=0.108786 atrRatio=1.033 dir=LONG spread=41.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.957 momOk=Y ema50Ok=Y barRange=0.161000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 213.105000
