FQ	0	08:30:02.283	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:30:02 | BAR | GBPJPY | close=212.958 h4ema200=210.633 h4slope=UP ema50=212.633 distToEMA50=32.5pips touchSeq=0 atr=0.161357 atrSma=0.126263 atrRatio=1.278 dir=LONG spread=45.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.976 momOk=Y ema50Ok=Y barRange=0.123000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 212.958000
GI	0	08:30:02.283	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:30:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=45.0 Max=30 points.
MJ	0	08:30:02.283	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:30:02 | BAR | USDCAD | close=1.35756 h4ema200=1.36659 h4slope=DOWN ema50=1.35718 distToEMA50=3.8pips touchSeq=2 atr=0.000939 atrSma=0.000668 atrRatio=1.405 dir=SHORT spread=23.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.416 momOk=N ema50Ok=Y barRange=0.000770 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.357560
CK	0	08:30:02.283	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:30:02 | NEAR_MISS | USDCAD | Momentum near-miss. momClosePos=0.416 Threshold=0.350 Gap=0.066 dir=SHORT
DL	0	08:30:02.283	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:30:02 | GATE_FAIL | USDCAD | Momentum candle FAIL. dir=SHORT close=1.35756 ema50=1.35718 momClosePos=0.416 momOk=N ema50Ok=Y barRange=0.000770
QG	0	08:30:18.554	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:30:18 | HEARTBEAT | SYSTEM | EA alive. Tick=202600 Equity=44730.55 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:30 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 202600.000000
OQ	0	08:30:55.467	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:30:55 | HEARTBEAT | SYSTEM | EA alive. Tick=202700 Equity=44753.75 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:30 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 202700.000000
GP	0	08:31:29.401	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:31:29 | HEARTBEAT | SYSTEM | EA alive. Tick=202800 Equity=44732.00 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:31 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 202800.000000
LR	0	08:32:06.506	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:32:06 | HEARTBEAT | SYSTEM | EA alive. Tick=202900 Equity=44739.25 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:32 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 202900.000000
FL	0	08:32:47.183	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:32:47 | HEARTBEAT | SYSTEM | EA alive. Tick=203000 Equity=44742.15 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:32 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203000.000000
MN	0	08:33:27.563	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:33:27 | HEARTBEAT | SYSTEM | EA alive. Tick=203100 Equity=44745.05 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:33 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203100.000000
II	0	08:34:18.361	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:34:18 | HEARTBEAT | SYSTEM | EA alive. Tick=203200 Equity=44692.85 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:34 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203200.000000
JK	0	08:35:02.644	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:35:02 | HEARTBEAT | SYSTEM | EA alive. Tick=203300 Equity=44707.35 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:35 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203300.000000
CE	0	08:35:44.870	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:35:44 | HEARTBEAT | SYSTEM | EA alive. Tick=203400 Equity=44730.55 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:35 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203400.000000
JG	0	08:36:31.825	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:36:31 | HEARTBEAT | SYSTEM | EA alive. Tick=203500 Equity=44772.60 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:36 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203500.000000
QF	0	08:37:15.785	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:37:15 | HEARTBEAT | SYSTEM | EA alive. Tick=203600 Equity=44742.15 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:37 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203600.000000
IP	0	08:37:58.736	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:37:58 | HEARTBEAT | SYSTEM | EA alive. Tick=203700 Equity=44713.15 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:37 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203700.000000
CR	0	08:38:51.426	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:38:51 | HEARTBEAT | SYSTEM | EA alive. Tick=203800 Equity=44732.00 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:38 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203800.000000
KL	0	08:39:39.395	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:39:39 | HEARTBEAT | SYSTEM | EA alive. Tick=203900 Equity=44717.50 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:39 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 203900.000000
IO	0	08:40:29.441	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:40:29 | HEARTBEAT | SYSTEM | EA alive. Tick=204000 Equity=44743.60 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:40 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204000.000000
RI	0	08:41:07.912	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:41:07 | HEARTBEAT | SYSTEM | EA alive. Tick=204100 Equity=44726.20 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:41 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204100.000000
CK	0	08:42:13.776	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:42:13 | HEARTBEAT | SYSTEM | EA alive. Tick=204200 Equity=44685.60 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:42 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204200.000000
PE	0	08:43:05.850	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:43:05 | HEARTBEAT | SYSTEM | EA alive. Tick=204300 Equity=44684.15 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:43 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204300.000000
ID	0	08:43:54.691	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:43:54 | HEARTBEAT | SYSTEM | EA alive. Tick=204400 Equity=44668.20 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:43 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204400.000000
GF	0	08:44:57.971	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:44:57 | HEARTBEAT | SYSTEM | EA alive. Tick=204500 Equity=44697.20 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:44 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204500.000000
HL	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | POST_SL_CONTEXT | GBPUSD | Bar 3 after SL hit. SLHitPrice=1.34254 BarClose=1.34215 MoveSinceSL=3.9pips Verdict=CONTINUED_IN_TRADE_DIR (positive=price went our way, negative=continued against us)
IQ	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | BAR | GBPUSD | close=1.34215 h4ema200=1.34806 h4slope=DOWN ema50=1.34287 distToEMA50=7.2pips touchSeq=4 atr=0.001490 atrSma=0.001036 atrRatio=1.439 dir=SHORT spread=20.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.210 momOk=Y ema50Ok=Y barRange=0.001430 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 1.342150
PF	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | GATE_FAIL | GBPUSD | SL cooldown active. Last SL=2026.03.11 17:00 CooldownEnds=2026.03.11 18:00 MinsRemaining=15
OL	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | BAR | EURUSD | close=1.15861 h4ema200=1.17300 h4slope=DOWN ema50=1.16051 distToEMA50=19.0pips touchSeq=0 atr=0.001156 atrSma=0.000843 atrRatio=1.372 dir=SHORT spread=15.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.273 momOk=Y ema50Ok=Y barRange=0.001390 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 1.158610
OQ	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=19.0pips.
JF	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | BAR | AUDUSD | close=0.71695 h4ema200=0.70076 h4slope=UP ema50=0.71580 distToEMA50=11.5pips touchSeq=1 atr=0.001093 atrSma=0.000890 atrRatio=1.228 dir=LONG spread=19.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.236 momOk=N ema50Ok=Y barRange=0.000890 zeroRangeBar=NO trigger=NO hasPos=YES portRisk=0.50% openPos=1 | 0.716950
QQ	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | POSITION_HEALTH | AUDUSD | ticket=4400182 dir=LONG openPrice=0.71535 curPrice=0.71695 unrealPnL=232.00 curR=1.042 MFE=22.2pips MAE=8.1pips timeOpen=340min SL=0.71381 TP=0.71919
OL	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | TRAIL_SKIP | AUDUSD | Trail not yet active. ProfitDist=0.00160 ActivateAt=0.00230 MFE=0.00160 ticket=4400182
CN	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | BAR | GBPJPY | close=212.909 h4ema200=210.632 h4slope=UP ema50=212.642 distToEMA50=26.7pips touchSeq=0 atr=0.162786 atrSma=0.126603 atrRatio=1.286 dir=LONG spread=36.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.289 momOk=N ema50Ok=Y barRange=0.121000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 212.909000
DH	0	08:45:02.044	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=36.0 Max=30 points.
DK	0	08:45:04.157	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:04 | BAR | USDJPY | close=158.630 h4ema200=156.246 h4slope=UP ema50=158.345 distToEMA50=28.5pips touchSeq=0 atr=0.128143 atrSma=0.103979 atrRatio=1.232 dir=LONG spread=14.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.735 momOk=Y ema50Ok=Y barRange=0.102000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 158.630000
HI	0	08:45:04.157	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:04 | GATE_FAIL | USDJPY | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=28.5pips.
MM	0	08:45:04.157	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:04 | BAR | USDCAD | close=1.35775 h4ema200=1.36659 h4slope=DOWN ema50=1.35721 distToEMA50=5.4pips touchSeq=3 atr=0.000961 atrSma=0.000669 atrRatio=1.437 dir=SHORT spread=23.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.518 momOk=N ema50Ok=Y barRange=0.000850 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.357750
MF	0	08:45:04.157	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:04 | GATE_FAIL | USDCAD | Momentum candle FAIL. dir=SHORT close=1.35775 ema50=1.35721 momClosePos=0.518 momOk=N ema50Ok=Y barRange=0.000850
GR	0	08:45:51.202	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:45:51 | HEARTBEAT | SYSTEM | EA alive. Tick=204600 Equity=44679.80 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:45 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204600.000000
IL	0	08:46:35.563	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:46:35 | HEARTBEAT | SYSTEM | EA alive. Tick=204700 Equity=44674.00 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:46 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204700.000000
DN	0	08:47:28.366	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:47:28 | HEARTBEAT | SYSTEM | EA alive. Tick=204800 Equity=44647.90 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:47 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204800.000000
OH	0	08:48:43.472	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:48:43 | HEARTBEAT | SYSTEM | EA alive. Tick=204900 Equity=44681.25 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:48 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 204900.000000
CK	0	08:49:34.787	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:49:34 | HEARTBEAT | SYSTEM | EA alive. Tick=205000 Equity=44746.50 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:49 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205000.000000
GE	0	08:50:12.699	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:50:12 | HEARTBEAT | SYSTEM | EA alive. Tick=205100 Equity=44733.45 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:50 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205100.000000
LG	0	08:51:04.403	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:51:04 | HEARTBEAT | SYSTEM | EA alive. Tick=205200 Equity=44788.55 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:51 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205200.000000
HQ	0	08:51:58.559	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:51:58 | HEARTBEAT | SYSTEM | EA alive. Tick=205300 Equity=44798.70 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:51 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205300.000000
FP	0	08:52:46.274	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:52:46 | HEARTBEAT | SYSTEM | EA alive. Tick=205400 Equity=44761.00 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:52 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205400.000000
MR	0	08:53:38.217	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:53:38 | HEARTBEAT | SYSTEM | EA alive. Tick=205500 Equity=44734.90 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:53 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205500.000000
ML	0	08:54:36.353	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:54:36 | HEARTBEAT | SYSTEM | EA alive. Tick=205600 Equity=44753.75 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:54 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205600.000000
CN	0	08:55:35.636	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:55:35 | HEARTBEAT | SYSTEM | EA alive. Tick=205700 Equity=44776.95 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:55 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205700.000000
GI	0	08:56:22.228	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:56:22 | HEARTBEAT | SYSTEM | EA alive. Tick=205800 Equity=44776.95 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:56 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205800.000000
QK	0	08:57:10.526	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:57:10 | HEARTBEAT | SYSTEM | EA alive. Tick=205900 Equity=44794.35 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:57 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 205900.000000
DE	0	08:57:52.015	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:57:52 | HEARTBEAT | SYSTEM | EA alive. Tick=206000 Equity=44846.55 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:57 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206000.000000
OG	0	08:58:32.688	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:58:32 | HEARTBEAT | SYSTEM | EA alive. Tick=206100 Equity=44840.75 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:58 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206100.000000
PF	0	08:59:27.795	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 14:59:27 | HEARTBEAT | SYSTEM | EA alive. Tick=206200 Equity=44823.35 OpenPos=1 PendingOrders=0 UTC=2026.03.11 14:59 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206200.000000
IS	0	09:00:01.944	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:01 | BAR | EURUSD | close=1.15812 h4ema200=1.17300 h4slope=DOWN ema50=1.16040 distToEMA50=22.8pips touchSeq=0 atr=0.001220 atrSma=0.000846 atrRatio=1.443 dir=SHORT spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.072 momOk=Y ema50Ok=Y barRange=0.001380 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 1.158120
HF	0	09:00:01.944	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:01 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=22.8pips.
IN	0	09:00:02.191	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | BAR | AUDUSD | close=0.71781 h4ema200=0.70077 h4slope=UP ema50=0.71592 distToEMA50=18.9pips touchSeq=0 atr=0.001168 atrSma=0.000892 atrRatio=1.309 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.822 momOk=Y ema50Ok=Y barRange=0.001570 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 0.717810
DL	0	09:00:02.191	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | POSITION_HEALTH | AUDUSD | ticket=4400182 dir=LONG openPrice=0.71535 curPrice=0.71781 unrealPnL=356.70 curR=1.602 MFE=24.6pips MAE=8.1pips timeOpen=355min SL=0.71381 TP=0.71919
FS	0	09:00:02.320	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | TRAIL_MOVED | AUDUSD | BUY trail moved. oldSL=0.71381 newSL=0.71547 bid=0.71781 MFE=0.00246 ticket=4400182
FF	0	09:00:02.320	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | BAR | GBPJPY | close=212.996 h4ema200=210.633 h4slope=UP ema50=212.659 distToEMA50=33.7pips touchSeq=0 atr=0.167000 atrSma=0.126996 atrRatio=1.315 dir=LONG spread=37.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.719 momOk=Y ema50Ok=Y barRange=0.199000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 212.996000
DG	0	09:00:02.320	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=37.0 Max=30 points.
LE	0	09:00:02.320	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | BAR | USDCAD | close=1.35791 h4ema200=1.36659 h4slope=DOWN ema50=1.35724 distToEMA50=6.7pips touchSeq=4 atr=0.000976 atrSma=0.000669 atrRatio=1.460 dir=SHORT spread=25.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.753 momOk=N ema50Ok=Y barRange=0.000850 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.357910
QN	0	09:00:02.320	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | GATE_FAIL | USDCAD | Momentum candle FAIL. dir=SHORT close=1.35791 ema50=1.35724 momClosePos=0.753 momOk=N ema50Ok=Y barRange=0.000850
NI	0	09:00:02.692	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | POST_SL_CONTEXT | GBPUSD | Bar 4 after SL hit. SLHitPrice=1.34254 BarClose=1.34226 MoveSinceSL=2.8pips Verdict=CONTINUED_IN_TRADE_DIR (positive=price went our way, negative=continued against us)
MJ	0	09:00:02.692	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | BAR | GBPUSD | close=1.34226 h4ema200=1.34806 h4slope=DOWN ema50=1.34285 distToEMA50=5.9pips touchSeq=5 atr=0.001538 atrSma=0.001039 atrRatio=1.480 dir=SHORT spread=19.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.205 momOk=Y ema50Ok=Y barRange=0.001660 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 1.342260
KO	0	09:00:02.692	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | GATE_FAIL | GBPUSD | SL cooldown active. Last SL=2026.03.11 17:00 CooldownEnds=2026.03.11 18:00 MinsRemaining=0
MO	0	09:00:02.692	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | BAR | USDJPY | close=158.681 h4ema200=156.247 h4slope=UP ema50=158.360 distToEMA50=32.1pips touchSeq=0 atr=0.128571 atrSma=0.104296 atrRatio=1.233 dir=LONG spread=15.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.942 momOk=Y ema50Ok=Y barRange=0.137000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 158.681000
KF	0	09:00:02.692	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:02 | GATE_FAIL | USDJPY | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=32.1pips.
DM	0	09:00:16.752	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:00:16 | HEARTBEAT | SYSTEM | EA alive. Tick=206300 Equity=44820.45 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:00 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206300.000000
OL	0	09:01:05.195	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:01:05 | HEARTBEAT | SYSTEM | EA alive. Tick=206400 Equity=44853.80 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:01 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206400.000000
RN	0	09:01:56.572	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:01:56 | HEARTBEAT | SYSTEM | EA alive. Tick=206500 Equity=44794.35 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:01 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206500.000000
HH	0	09:02:47.334	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:02:47 | HEARTBEAT | SYSTEM | EA alive. Tick=206600 Equity=44729.10 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:02 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206600.000000
EJ	0	09:03:29.303	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:03:29 | HEARTBEAT | SYSTEM | EA alive. Tick=206700 Equity=44737.80 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:03 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206700.000000
JE	0	09:04:12.444	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:04:12 | HEARTBEAT | SYSTEM | EA alive. Tick=206800 Equity=44727.65 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:04 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206800.000000
NG	0	09:05:05.300	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:05:05 | HEARTBEAT | SYSTEM | EA alive. Tick=206900 Equity=44801.60 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:05 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 206900.000000
EQ	0	09:05:52.577	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:05:52 | HEARTBEAT | SYSTEM | EA alive. Tick=207000 Equity=44778.40 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:05 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 207000.000000
GS	0	09:06:43.384	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:06:43 | HEARTBEAT | SYSTEM | EA alive. Tick=207100 Equity=44756.65 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:06 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 207100.000000
ER	0	09:07:30.048	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:07:30 | HEARTBEAT | SYSTEM | EA alive. Tick=207200 Equity=44766.80 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:07 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 207200.000000
EL	0	09:08:31.021	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:08:31 | HEARTBEAT | SYSTEM | EA alive. Tick=207300 Equity=44759.55 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:08 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 207300.000000
KN	0	09:09:41.607	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 15:09:41 | HEARTBEAT | SYSTEM | EA alive. Tick=207400 Equity=44768.25 OpenPos=1 PendingOrders=0 UTC=2026.03.11 15:09 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 207400.000000
